feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.1210210310095643,-0.26776551872484483,-0.4037034339979068,0.7271712595339491,0.17557408492582183,1.3227032199889794,0.829149035059542,-1.0247507500763902,0.9907108466240852,1.8480401917708498,211.59355545655023
0.8625434846151703,-1.6339229590592872,0.8202323983059842,-1.6949734385166126,0.5024996961292902,-0.42483134752563845,0.8173062037383262,-0.8907488635522636,0.06933716171534797,-1.4268265767813424,-156.4263198978622
-1.3192471945987674,0.3721054726068629,-0.8000385643976464,-0.20298063739565708,-0.053120653017545344,0.3891591956679287,-0.0635245746153551,1.2235688824186275,-0.6256772874962124,1.0964692338108837,-0.38352592452792555
-0.0349884904969617,-0.5756378262377739,-0.6269670577877674,1.77080063563551,2.5600845382687947,0.12200981464536144,1.8124485579969287,-0.09605989972464987,-0.7031764251258874,1.1492733262856758,315.7455612157052
0.03471374875256186,-1.388542553831211,0.6549755842216898,-1.9685042134380537,-1.2172826922204794,-1.60027110450371,0.8107986455917099,0.15946250680412918,0.5136144642310962,-0.8927875154918841,-183.46449841936615
1.090861670603698,-0.6143231440962944,-0.14994071907910936,-0.4629395120252583,0.9788895585567792,-0.7097889922335351,-1.433151814524712,-1.3717431292635056,0.8282296901846228,1.6087808557343735,-46.713672015027676
1.1870776787417554,-0.4836586374375685,-0.4146305088140306,-0.9647897376296856,-0.16841971202888115,-0.24672442411444054,-0.7243025342076668,0.6036457389607386,0.3596808476863211,1.3746112675765545,-31.852018101937446
-0.08743532877718108,-1.4152671919241875,0.9495945713644882,0.5483196275544987,1.0094717885959688,0.21853404241094568,-0.059415181272494094,-0.8449414385934964,-0.09184476433495513,-1.4990159604584012,-70.19696013484293
0.6141667000434252,1.9647251329163893,-0.5305011476105275,0.7575077100473051,-0.6997255079925856,0.03526355197172861,-0.57581824064468,0.213979910734222,-0.22096959953322298,-0.11232804969082982,70.85508235774151
1.3254321090950785,-0.5561187467607805,0.5859042011646491,-1.4068150094975382,1.669069525826331,-0.13006029355362003,-0.736770135947622,-0.9425580057918763,-0.3220281544920584,1.6147787907098514,-23.97285617019251
1.5795721457307124,-0.5172884501003722,-0.42018681709585726,-0.5228600271532683,2.2988981236192503,1.40934744018558,-0.2817846088605072,-0.36283856043965906,1.453384477117701,-0.4455025214007718,-27.55314939560997
-2.553921134901955,0.1605739810498646,-1.366878698415421,0.9343199112392737,0.43693816974634986,0.0030460201534144695,-0.22476540189268354,1.1906462747863413,-1.4848979684499035,0.9495541354413237,-5.899684536821765
0.08127716759106869,-0.3207838618519991,-0.43507724157631605,1.1788434440256437,-0.6838489004995763,-1.3620433708547575,-0.31167588576523414,-0.009159038534655271,1.9262858548553932,0.06078537250130285,39.09146927970828
-0.7329260381085351,-0.2880627983512786,2.1209935658451093,-0.7402322525487084,-0.11356256479045149,0.43102295801089313,0.9778475646543314,-0.05585218265281086,1.3448540311806945,-0.3773865174622099,35.46851849533371
0.9639069340758625,0.03390272368233751,-0.7712002995492906,-0.020098751769651646,0.9259751007146168,-1.1904077356744902,-1.7739696161121294,-0.09107586035302723,0.6558921377875826,-0.17759599475873897,-139.56164190455203
1.2746838496794863,-1.327798673479431,0.5092953236420079,-1.135635904757829,1.515413815348209,-0.2885329006817962,-0.6160712153363237,1.1464871587330383,-1.167757415899921,-1.1123274696705807,-169.39982172241685
-0.11798109460737784,-0.8141532565976035,-0.682074798023783,-1.156996455664364,-1.4603024352092226,-1.1652019999652885,1.1523486389619257,0.18794177643275645,0.6509656787794414,0.5724714117797358,-33.42019648763001
0.18209824581586204,0.4672522151827898,0.43594762971547235,-1.0359619286066395,-0.5044226832971694,-0.5442961463142919,-0.7619412381350837,-1.5198927996189848,-0.3860025756494393,0.9262574910843923,-73.73669720057082
-0.11765493160216407,0.6882053064528827,-1.917348886010299,0.015027750287097009,-0.8538230875043771,-0.44360683020738595,-1.471126405373518,-0.6431833420270304,-0.6290378612036109,0.6989530717174212,-128.77884584886576
-0.375196380323937,-0.17585440443207118,1.2816437950037687,-0.31771509675623405,0.020886488295961788,1.6614701657280182,0.5576910607251245,0.23070090571868349,-0.6163614080394775,-1.2601647651725802,-19.078216633275026
-0.06477225979787651,-0.14648067072816137,-0.5499248324643456,0.09293565268297786,-1.0578366186102344,1.0064110400265547,-0.5100639500960824,0.2607668174830632,0.2951409793374166,-0.578212098219754,-82.01896859868151
-1.5255251709247388,-1.2803043986708944,-0.045586016355497805,-0.6919080698812444,0.650201177958661,0.8724573282801447,0.24333944932269183,-0.09917586377938291,-1.0700847663261526,1.8466369960476658,-12.793306685535363
-1.0299722747769358,1.0287689914234805,-1.0736886589177526,0.04607922163315134,0.2483251425158822,0.5016850451687882,0.08108254290082371,0.07811773523601635,0.20165290512925463,0.40023585552677515,8.30538571618523
0.3120621317267384,-0.705537947278461,-1.2629629368673227,0.8582704301818718,0.6568987063196474,-0.8460396726276345,-1.9111593252604877,-0.7223474046150294,0.12375464252427706,0.05990977407950356,-137.19629327190052
-0.8343230454915821,-1.372859451481064,-1.542801515209646,0.7640297815728595,-1.9782252493748103,0.35147990035220167,-0.6327550298850391,0.04693490206036963,-0.9478927172689863,1.897767016745977,-12.879658725540596
-2.208280776228252,-0.4338734629791891,0.13585942408165688,-0.23058639852361285,-0.7670674554003005,1.7221550978081948,-0.05250506853865217,-0.6038382974931866,-1.2148061358886433,-0.4479613384499751,-131.67231612126602
-0.7390286580232329,0.5070202721353568,1.4273053642892164,0.6523303381766798,-1.395448504755072,-0.05739536507403601,-0.4194347526585506,-0.7079109406740753,-1.5958939685741134,-0.262746747686504,9.575039872292868
0.7313802525749924,-0.3600392687569827,-0.1421465369405461,0.5904220612514635,0.3733485597113982,-0.7280770978553212,0.33868731792169,0.3123782104665717,-1.2578681559088878,1.1927351654164144,140.37661714915143
-1.197957962340662,0.7152365838912327,-0.3894035615253766,-0.42657125283057357,-1.587188069678454,-0.3933511248228728,1.3558053394315013,-0.20731609600824458,1.8054168464197806,0.6235257988258587,70.70434846953732
0.5006657213812097,-0.29396694766418224,0.007063158628176452,0.04977368718096008,-1.5178737466808094,-0.07159925185806683,-0.6603211394734471,-0.3570292008066094,0.5752050161065663,0.8903831635197862,0.7806432757512017
1.2065357234543024,-1.4512262989011584,-0.9001602278736629,0.2690526930157071,1.21317918839159,-0.9242684025950716,-0.4134487034717953,0.5328917202270399,1.202249003361171,-0.6172857068788872,-69.33566075442148
-0.524567013767051,1.0651719657143865,0.4240668615184512,1.3522026788671444,-0.9163209190734197,1.4526167454861794,0.03944704824073949,-0.8369207037962799,0.3076126681891964,-0.14037505890533644,127.77104297807261
-1.0917008761393143,0.4395012306202264,0.6955377575657775,-0.387099702474401,0.4577728661518858,0.7789365035121141,0.849102110743144,1.6744924333475373,0.6687416555925126,-0.005596018829046555,63.8616033584123
0.7533416211045325,0.3088330125989638,1.2897527540827456,0.38115838488277776,0.24075317948856828,1.702214944635238,0.6731813512699584,2.601683114180395,-1.7607627591558177,0.5655096456315442,220.87748552129636
0.8500793324175533,1.188596823087008,0.10744437434089255,0.41768075223940065,0.8431053323232401,1.849362141386381,0.3873714806329899,1.1628385775349859,-1.1564158167438567,-0.5800163326536847,127.20475918119423
-0.7598021319877752,-0.6723935843265022,0.12999822580159529,-0.7100154428915523,-1.5669593711673528,0.33649978882090087,-1.0630362728537182,0.4070903833988318,-0.9948563524675411,1.9530596955398964,-73.28413681902424
-0.08308932774318312,0.3362778892475625,-0.5844009765960311,0.6488819259038391,1.0567249112804185,-0.7370293611526971,2.4523699128687237,0.9668071042505444,1.8197717873125976,0.7191686663554372,287.24259142892214
0.31635832153614474,-0.15032046027187207,0.18106274277108234,-0.8852486861242225,-1.0425776946705763,-0.32669621318636405,1.3032780373160637,-1.17223375343664,-0.5505519317084877,0.46436986354657417,46.15878381907042
2.3490757867007575,0.2783486346446696,-0.4166253056154625,-0.7160434362758403,-0.8463597198869729,-0.5092133625991345,-0.06312301311124825,-0.5849076534177698,0.35947579754712555,-0.47875857152168855,-25.815031169026398
0.42588720619303577,-1.5981243518837476,-0.6414869090443096,0.01914777741575206,2.0243096232868525,0.46217266608194285,0.487872284871074,-1.3631740045928105,-0.6619821777966091,0.18970616761039566,-3.0994377102972095
-0.3152966552861244,-0.24861585376667736,0.24608361531640882,-0.941022700666379,0.04556388114189831,0.6266136372630708,-0.8022800271395435,0.6234071382799156,2.154928677383142,0.7034401331388942,-78.78453995436307
-2.304211935943967,0.29523257504060313,2.7030275644050836,-0.3610092232525697,-0.41051848272973,-0.23823367505561752,-0.23066166663970813,1.8188985322003248,0.13674664739923068,1.177184963184339,47.721318186274615
0.13807840841754684,0.34292637732134257,0.053059312932619035,-1.8861287039510262,-0.779375325260117,1.2434691283459636,0.8652897561352498,-0.6518885825313808,-2.1045827987653323,-0.3089600145979074,-86.59275227939509
-1.3598561409799192,0.3686733088729012,0.6454841811410754,0.7462535660272207,0.028744822934817487,-0.3933388123273607,2.16325472330546,1.2784518626072987,0.04643654815614881,0.19109906801990334,225.90256120988406
2.710331644334893,1.542736367279776,0.21000830802258905,0.5198710181019115,-0.40415715947930275,0.24347507713677022,0.6151639842785803,0.0017948728781070852,-1.671761273328167,0.1177074184609581,230.85779459687993
0.11430875305924776,-0.5632097340426203,-1.0893426377121063,0.0018035063564141765,0.3852126522593542,-0.7019572982951219,1.1084446017228928,1.1206857064225952,0.20548642756002017,-0.1332787152291555,37.911333954432884
0.5531491563792091,1.362562852712452,1.9234457948249533,-0.5482002981667726,3.152056734512085,1.6406145634882874,-0.7746149700185819,-1.123494033239598,-2.0820987031889873,0.242882013150275,50.9651034862026
0.8007019475455768,1.2058184207160432,0.5587238369444854,2.059845001737402,-1.372079187269614,-0.9367952349593828,-0.15647737612315848,1.179942130038464,1.25451870238119,0.731898069234381,265.9747323290135
-1.176962112769968,-0.5964114079688796,-0.5663945912147232,1.8205439079418155,0.8089192693927194,-0.2991817724274345,0.8316167861804036,-0.5844552918504382,-0.22153659758373817,-0.7493576894227776,77.43787816817196
0.4283529137714487,1.143566044928613,0.020121129580859987,0.3918287077161016,-0.8432983112849525,0.10649398029009184,0.8917005810695752,0.7020303236673265,-2.521604801462043,0.19767556695424515,149.5624861936913
0.6191542610051978,-1.072139011985607,0.020793707675407894,2.0574954697116987,0.4365598041576678,-2.9213504834946074,-0.7280029412291344,0.9039348410861953,-1.0097307047099375,-2.3629324355418384,-74.94021420987956
-1.397805478424297,1.8076085077692632,0.1799143695464168,1.2025765052252275,-1.0560307999666676,0.5061576554607123,0.8378305352294807,-0.2569451251217815,2.068226041505824,0.30783237251388496,194.5843752599686
0.27168358450003066,0.4123559690859481,0.12063476089345412,1.5907957421712526,-1.8582914882251074,1.5761725277413785,1.0440251294423797,-0.5076941283897106,0.03162197391024777,-2.1268334877992654,99.75068023203917
-0.1585376924164567,1.8921917608330678,0.0923767916399243,-0.918019061638965,-0.773029709602703,-0.8837191406910628,-1.5646221273358043,-0.8707277716437414,0.4484854541964401,0.7245917787231225,-108.58619404057373
-0.16711808031685435,0.820482181197364,1.2065089665083568,0.14671368643332283,1.066674689589154,0.5072740311072977,-0.8169356709872361,1.1692955904456728,0.6487098875896427,1.3821589910375272,112.7870100103484
0.5529052285994815,-1.0990392245318592,1.1062315588599687,-0.9365920062436421,-0.8534954800613416,1.796665201675017,0.2006986942888783,-0.6694369136334904,1.7984800871381175,-0.9783079498224979,-81.09054138547926
0.19502498402812674,1.75547569831549,-1.1306153349375263,-0.7582820688875902,-0.46580556911816284,1.5730197252148563,0.6227112239002686,-0.15083771156669531,-0.4516594761596227,-0.0739475656083926,24.923323716166195
1.1581108735000678,0.09699596499271819,0.6241198170521551,0.7916626939629359,-0.8182206832334725,0.5951570254369136,0.6283455092642799,2.0923872756854602,-1.2141886127877322,-1.006017381499702,123.1808194536016
1.0215153927818639,0.2094700836477726,-0.45965677227299695,0.9189148546583293,-0.0059547092127293835,-0.9845340504819681,-1.079842447781487,0.784002779310748,1.193112945851028,-0.18826133508630655,6.719097700142443
-0.7699960661974573,0.8745170741325226,-0.4561208274741882,-1.2961166642498945,-1.2032008553891445,-0.6497652268482671,0.18142662011397137,-1.042044412243103,-0.3519213178165091,-0.48720292119492714,-150.43250757000928
2.3246989143234176,-0.1850976494212187,0.9573048225935312,-0.5289467627246989,-1.2395880125250283,1.2121292042334861,-0.10609063534142033,0.6078403387350085,0.7163400805404107,1.1013301648895504,129.82653708447418
1.551151975522523,0.7116148780888898,1.1792971840638264,0.11567463429285867,-1.5341141707356223,-1.1246420918378692,0.06751848141010895,1.277676821898509,-0.7484865365565536,0.33231401197959165,128.69167118476489
-0.32115903870570245,-1.1140813582330875,1.1400678464951604,-1.5856257067695927,-0.9420601835742449,-0.63093083373779,-0.8370901336150396,-0.5479958187411378,0.8371544863313845,-0.21415031071118876,-222.8530751113257
0.851124098380238,-0.8125457701219858,0.33795555414502526,1.2238559185425932,0.034887947089408566,2.105297429458312,-0.5922408448128146,-1.3755108895687427,0.125901388394959,1.368079350488601,148.87667608362227
0.35250496835687956,-0.8245141615276735,-1.8206033005485172,-0.5703513664136806,-0.5289777080640152,-0.6085897232397004,0.2700573583914221,-1.0565576427602528,-0.25885440036983165,1.223083067095325,-40.59794186626663
-0.7961368031864954,-0.23130094292969944,-1.443604262169765,-0.9500634974661272,1.471034690817104,-0.5764195763348439,-0.4829098394605177,-0.6994952201676432,0.66536893503283,-1.0370660735699961,-244.24553412686774
0.8601826383951566,2.05419384125607,-1.1554517938176596,0.8102600443753338,-1.4162688593406074,0.14782073903652695,0.725081044447508,-0.642776382899948,-1.0175847772133757,-0.4588768450249969,130.71301005681383
-1.0676204293825944,-1.594427658794367,0.12029563171189886,-0.1423794850212935,0.005243699718183166,-0.5993750229537729,0.514438834058749,0.046980593764742055,0.6228499323474987,-0.45006547147924364,-83.77197213418305
0.3576613666310894,-0.2589387965783906,0.9065441571099638,0.06450597286257172,1.1188945979306693,-0.1878594010087195,0.07225204823791581,1.2744284266875814,1.0984848760518187,-0.17167365392478334,54.59493954112653
-0.29737607924310644,0.01282864354368512,0.9863765059059371,-0.24638340251454802,-0.26864575330974255,0.479827035366833,-0.7119732272589228,-1.8363597837703973,0.7938184671438157,-0.43277388358838864,-88.9944127730043
1.7531948020655854,-0.9793002302826354,-0.8404929855066914,-0.36515261319821335,1.3140749815246042,0.16336035491580048,0.6872384503952884,-0.9487486952680001,-0.4333895666861532,1.061256258512118,89.6368276145085
1.1782528475480023,0.6353291952162062,-1.3756340887863618,0.40813591277835637,-0.4554670562497405,-0.11766730219285336,-0.47364545765119104,0.24495709317200393,0.7075918219746196,0.47463348556679213,43.448550057145646
-0.11122606134870032,0.5583269125217224,-0.7355299425897666,-0.9039076414647897,0.5387559924463692,0.0760053914124115,1.2360931752104374,-0.9206735930793662,-1.4137144969049802,0.169360824036078,17.24321037277368
-0.5256309339853844,0.3074035697196884,-0.6724855960063362,0.032407013340136216,0.2766007655111807,-0.8246122504347609,0.22327083592026087,1.195480650825479,2.0979393391324312,-0.5966290586117302,-27.272542387591724
