feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.326694298672502,-0.6074722876203072,-0.9804183614584838,-0.40436199269002276,-0.6668487169515637,0.1979166673420755,1.7590077880082249,-1.4326712897396527,0.7100511292257542,-0.6862791357550845,1
-0.43227281149996855,0.13988723283912738,0.027379214603764305,0.996118214911129,0.31952467078295543,1.653617268492285,2.037133608272105,0.15776143929376948,-0.4703466916809891,-1.3902219251534627,0
-1.1255230458653265,-1.3015879828033312,-1.0652582229637177,-1.853018482897569,0.5496831862902597,1.801430099266488,0.5066296155290249,0.01569779595775838,1.074810576703046,-0.1248868853500674,1
2.0704275848108273,0.6098800471904189,1.8426626657097287,-0.03992646337336377,-0.7360636534685142,-0.31093751635109385,-1.4254356629350762,1.3491351051134295,-1.740615211306071,0.794923113875559,2
-0.1683416958657776,0.5724453061551018,-0.40345061859206316,0.3970466698823999,0.46425123812300356,0.6091355190535136,-0.9547005295497747,0.39537368118566585,0.6546671112718183,0.9316659668680948,2
-0.9560419484927053,1.3510728924131392,-0.5530849299638252,0.8861911885847956,-1.500221861446936,-0.7788370428204348,1.9151989655046249,0.24312345851289308,0.20126881203542113,-0.06263957732723487,1
-0.4256619818126031,-1.6167133749480143,0.38395402821346114,-0.22938233185546722,-1.3927354721669964,-0.034550623953963515,3.5128993948186773,0.6266136372630708,-1.1854251565385,-0.24861585376667736,1
-1.5981479287745652,0.3278110735741233,-1.5345163734769318,0.9524781569528054,1.7159076311326944,-0.09752538374562343,0.6267620069597128,0.36681404328544226,1.570528461930627,-0.8108939362002497,1
0.9309712276077488,0.9671781224389495,0.8488885650170017,0.4939773822056448,0.07333674477813668,0.9687698956813533,-0.5551243852384897,0.7418222943901266,-0.823806806715841,-0.36234755754610226,2
0.8750562664541065,0.18970616761039566,1.1085923408129954,-0.6619821777966091,2.0243096232868525,-1.3631740045928105,0.7896780521634139,0.01914777741575206,-1.4029157387336137,0.42588720619303577,0
-1.9676481423559509,0.4308624190150374,-1.9785968520147144,-1.2756826599957316,-0.3787598366030933,2.0826603221097977,0.3947576421677903,-0.6516751221564157,2.114299484421495,-0.12854629325195685,1
-1.3812788408576684,-0.45965677227299695,-1.0300089575571463,-1.079842447781487,1.0215153927818639,0.9189148546583293,1.7923209935677462,0.19624094066672046,0.7579856392193749,-0.6135876053627944,1
1.1878163806557933,-2.367477653373278,1.062080198914203,0.3537706308913895,-1.934964117240471,-0.1493614956496412,-0.7969541466360213,0.16336035491580048,-1.0085833571180414,-0.9793002302826354,2
1.4486974443649936,0.4096853437465497,1.25237889200388,-0.5969935884209324,-0.23389780045359396,-0.19609321067693788,-1.1533588858043047,-0.16013013959793715,-1.14316856150543,1.4930031044432035,2
-1.234940278378114,-0.017006074483830996,-1.0668079904924903,0.5050210882737669,0.9562950020913461,2.324673305852818,0.9864751264985087,-0.7135846699071758,0.9729128753514845,0.08451847581532725,1
0.8290443337792966,-0.6220348055543814,1.00323200391239,0.5827375831738644,-1.6380290574360168,-1.7863754653546866,0.5494718936367324,1.0697714549838502,-1.2339184066139168,0.4968735905075971,0
2.4377077454774705,-2.1529135157575157,2.3061072542503953,-0.030786502413415195,-0.7348108975341908,-1.3992282592246312,-1.1018239604702365,-1.4289046065117268,-2.3256949254285977,-0.5619301138579263,2
-1.2406213213545567,-1.194522939766035,-1.3036764079141572,0.28580328679473294,-1.3944950688592617,1.0538915522958832,0.011873790560524511,0.5533889830744267,1.4466931353125778,-0.8451539584261589,1
-1.1470234763962137,-0.10434279298689192,-0.7081782747702079,0.3933070500053236,0.7007006121205837,2.814654444472553,2.10948931468514,0.1812511626020504,0.3317251969457934,-0.7380570836613916,2
2.3882717641799607,-0.49913895147036563,2.145149718572938,1.1971680272478535,0.3333698512608781,-2.4928104993953535,-1.5614929763993832,-0.22347250523693915,-2.0474998460762257,-0.807591340098296,2
2.4671672490876144,0.3019609001717647,2.341149796588356,-0.547407522766873,-0.816154989028044,-1.455054605090552,-1.0848593964965825,0.0348075404998322,-2.3683140720842397,1.8686032191630024,2
2.217673423043049,0.020886488295961788,2.1350149926957642,0.23070090571868349,-0.17585440443207118,1.6614701657280182,-0.8459202695652885,-0.6163614080394775,-2.1907581641564096,-1.2601647651725802,0
2.08155875604308,-1.4776124069194447,1.9074989828413205,0.2576008573981294,0.06364906149651771,-0.3717790115234884,-1.2012332945110809,-0.8837191406910628,-1.8611072806967528,1.8921917608330678,2
-0.4470683846849891,-1.270061088712032,0.009261011995004535,0.2869558543017087,0.3207857259326839,0.19405194360587402,2.0264241871528132,-0.6382827265284942,-0.44789258699727086,-0.8319549174944512,0
-0.04386062552709072,-0.8468509661253646,0.35728679885979814,1.2496189052966666,0.2837510236615011,-0.9878733409007492,1.7031295724240825,-0.03901951937754412,-0.7649681680584149,0.7793490039053323,0
1.2857907162390323,-0.01622311759594124,1.1051839739949825,1.1568337810369889,0.3912093272373939,0.5817817706283626,-1.0505277550786076,-0.7474556539582122,-1.0017423997993429,0.3973970234592343,2
2.036256999063234,-2.252793394731339,1.8710965103022648,0.3359681734405766,-0.7660452024003999,-0.46126705049830724,-1.1535154889171324,0.9701750825678591,-1.8309442148058783,-0.2728445463401307,2
1.5257767280274355,1.7388996637975789,1.6055206563608824,0.9788580507817954,-0.5975101946916416,1.4223698616985077,-0.0053346021018547685,-0.8082657216409264,-1.7836562723448126,0.08531814256502405,0
-1.7526037702507025,0.7127120288613313,-1.0058221871894932,-1.8831502080585838,-1.5350402475323597,-1.8800100339077637,3.5450500788810837,0.4373131870389607,0.3526037978459331,-0.37231905293792283,0
-1.0808699279816183,0.15449366559525113,-0.6953209488558701,-0.3365525898781734,-1.1274960989530387,1.127908993253569,1.869692631431519,-0.10726476581094174,0.3692151411235812,-0.01987363536831157,1
-0.48070539067522716,0.4612720843178312,-0.6557778113622778,-0.9243573336303755,0.03971382171963468,-1.4228769078115544,-0.6312735107755458,0.2939493879431622,0.8653288973214237,-0.4509940170293094,2
-1.6175209335719642,0.7424589135926203,-1.7449124976417572,-0.6375875420759639,0.5008315910042116,-0.87847380134206,-0.17523180758903,-0.3033500674771342,1.9776064462187204,0.21668311896428621,1
1.4135785777302772,0.18383451632250436,1.5074071918300698,2.6930336639804966,-0.3596296724524624,0.3011073391917421,0.07926380302238578,-1.0040545968420103,-1.6928551857499543,0.34980002456790754,0
-1.9174176545710506,1.036087651046256,-1.1371412168892001,-1.422974925261673,-0.20252422706483003,-0.5282970466629792,3.7233733662162365,-0.3975577654917214,0.46007901996398837,-0.9701242603796436,0
-1.4248979089209386,0.13585942408165688,-1.3260671523287528,-0.05250506853865217,-2.208280776228252,-0.23058639852361285,0.7365153820589369,0.043040870850387644,1.315101072740325,-0.14487856194788684,1
-0.7349517854699568,-1.0370660735699961,-0.4181004377359419,0.66536893503283,1.471034690817104,-0.6994952201676432,1.5021858070453518,-0.9500634974661272,0.1403990541101625,-0.7961368031864954,1
-1.371728701068803,0.21896391585597508,-1.4836495448979419,-0.8418216318681523,1.1032175720536581,1.4419424019526008,-0.16501271970028442,0.6841632086089545,1.6849616375194572,-2.4353123317828884,1
3.4911156910839596,-1.0401987109554731,3.331928719019713,0.6988156702804763,-0.5942108723816666,-0.6161434580489434,-1.4543518193821348,-0.3150819279089234,-3.3899424605651487,1.4488201083377155,2
-0.63829509824936,0.007063158628176452,-0.08725410519560828,-0.6603211394734471,0.5006657213812097,0.04977368718096008,2.4690714123505977,0.4209729443893898,-0.4361874044072108,0.6988284202025348,0
1.5114641532499997,0.6082671663441893,1.3166827370101848,1.3459350078383152,0.3137231828969071,-1.4846047919196528,-1.1609371941651414,1.360168130828013,-1.2130166787589918,-0.17464794568162792,2
-1.1974139662669347,-0.7712002995492906,-1.2188972552287984,-1.7739696161121294,0.9639069340758625,-0.020098751769651646,0.17767092405104268,-0.6172122466479616,1.316643578961129,-0.68604975703518,1
1.3775607843893882,-1.9655558914765052,1.2141429004791608,-0.5871152706201476,1.0715159355810386,-1.506534030190399,-0.9985379384148735,-0.42483134752563845,-1.1340956816441434,-1.6339229590592872,2
0.931048165830619,0.3343270545535034,0.7420191331896605,-0.2899813544366399,0.7497454754383477,-2.0149012325066082,-1.0065773452791418,-0.7424867777695996,-0.6075140409095181,-0.8385006163839522,2
-0.8358559908666413,-0.2563406783724922,-0.46628913596986615,-0.5380477584901385,-0.8568518651277993,-1.1260539609110503,1.7473192504574382,-1.8593367716600575,0.14103346705679976,0.7978437798957666,1
-0.566604812736285,-0.9162741005637249,-0.10781099395330328,1.3554428011054958,0.8814075289235711,0.7211353625455816,2.06361641641668,0.13429649724779288,-0.32577871373183,1.1701987091966037,0
-0.9275224796831005,0.3074035697196884,-0.7217918041741583,-0.8246122504347609,0.5914421517518549,0.6802203604766911,1.0762871874859774,1.195480650825479,0.5699744030472778,0.2766007655111807,1
0.32792781935230064,-0.7188323876087304,0.6109807199548122,0.7450053128772811,0.09806753953894455,1.2958717818630143,1.121313648830862,-0.06418817710849775,-0.9213513551025968,-0.19469729611668168,0
-0.4201036801103898,-0.47622087354465903,0.04782801231084285,0.8743891807127275,-1.345870923473215,-0.8192578597214978,2.069355998815184,0.19358991136754436,-0.5000372789828114,0.26256132900192497,0
1.375276828748046,1.167741925527779,1.230181095025338,-0.7750449630162398,-0.3854932409123582,-2.0713771793381572,-0.9206856953474762,-0.4030658680367221,-1.168736702421322,-0.8544934627380543,2
1.2586774778344862,-1.0105982199289134,1.3654539903692124,-0.5152183938082427,-0.3613105619672905,-0.06418416128881928,0.16863391468948374,0.664927162301741,-1.554349232223789,1.5301951988633513,0
-1.0501612194771195,-1.5449373466767586,-1.0465813714317567,-0.5393050144632704,1.0960699074773985,0.4253213083301104,0.25046484425372595,0.8377642215465891,1.1093657487878934,0.386382653848061,1
-1.4576302054227233,0.827115428565768,-1.1709003037446315,0.1579743122514517,-0.5182526388612024,1.3252760904370375,1.5369998871231951,0.2113965674706589,0.9697457153129614,-1.2719190011127228,1
-1.860249485870652,-2.169677417725702,-1.9247830647178183,-1.1941894010922893,-0.8051717517428763,1.0768481446576803,0.14449901413423094,-1.3525086894407223,2.1085185929494212,-0.9587784561867748,1
1.61832261590317,-2.7738149399339167,1.4904334224733315,-0.17961972140563326,-0.5161166418714347,2.1245562298290137,-0.9025239545668503,0.12184446413245396,-1.4619732108663444,1.7256937928147706,2
-2.059213173723197,-0.9849931258170151,-1.2115089416176217,0.1986800095474069,0.02263085267686914,-1.4055630538562867,4.039773686751133,-0.5791241096357465,0.4744260876494244,-0.07906734186455629,0
1.2207147911820673,0.14098269961206,1.1924372483003145,1.5886269280435958,0.1455211977682408,-0.6141225650083162,-0.3929404121290565,-1.1410085097527383,-1.240742297293575,0.6954024745502987,0
0.40584020929454473,0.7356219972457467,0.6732890681289294,1.78179890877106,1.667224111551137,1.5232386217122582,1.0379856802428709,-0.5244481362626519,-0.9726233330759722,-1.6566232076777738,0
1.5462400841250485,1.7279638353817652,1.3175394037618897,-0.4693464664267112,1.0380125273159622,0.7642132033388553,-1.3119088994824426,-0.5054897554445111,-1.1813673323321259,-1.2858640172797149,2
-0.6959057766327841,0.4928839718518698,-0.24914514720262848,0.8336032048373484,0.0011099446872931465,-1.5444338482482443,2.0418005325310506,1.1659165202552229,-0.16395080978866705,-0.6011265526688468,1
-1.0541995122630723,-1.7472216669652556,-0.7600896729798805,0.094621044669358,-0.10697146985848006,1.9422455947562995,1.4777379588585244,-2.5065715705367166,0.5258574427274154,-1.625544033562061,1
0.026460902682640636,0.03402741107223205,0.39496334770618563,0.11137260184005242,-1.3495762115515322,-0.41521376790527154,1.549570605612987,0.3958197810959231,-0.7736916517513674,-0.17909328501615626,0
-1.6925976627687576,1.6296421311127987,-1.5636843311239603,-0.3726755839519746,1.558789184496894,-1.5304614097433769,0.9234929206777363,-1.890010171182943,1.5388758516636925,-0.24269874782528175,1
-1.325039575418346,-0.33524408186802673,-1.2678469947956064,-1.3410647133015687,-0.30518884548075176,1.0469117944881394,0.5383753090473637,-0.20487666386471723,1.2931669810687714,0.7436517755401733,1
0.6304715712614848,0.05225849049748321,0.7768994660988232,-1.060605066396601,-0.09139955750911445,-0.08087849786546131,0.4767965174978759,-1.2845842656999693,-0.9666175117446729,-0.7170161491279362,0
1.1633156473480086,-0.1643352058853912,1.3041105638065584,0.21209335307417523,0.007880184694728152,-0.3256110521485036,0.33360213422692164,-1.0158788269899783,-1.521779781741786,-0.9933586995819507,0
0.6530864404986347,1.991553302204734,0.9002998303930756,-0.8320613048498566,-0.6749340187905523,-0.4030759890650308,0.8971580470906663,-0.14702542343084998,-1.1945731522158316,-0.5501152829365389,0
-1.3393417557181655,-1.0084487325473497,-1.2237494691795547,-2.0858978777333372,1.5287478505409084,-0.08104596472174376,0.7880939986239257,-1.37383482489866,1.19021945504,-1.4720370730267915,1
1.4918253533358055,1.42274813609994,1.48990669070342,0.9262154022415924,-2.438817158276429,-0.13427916218630415,-0.34243500777806357,1.2361307218062179,-1.5823364073388464,0.9653974845911707,0
1.6424254491105423,-1.372079187269614,1.4674039641729657,1.179942130038464,1.2058184207160432,-0.9367952349593828,-1.1068777427565233,1.25451870238119,-1.3922427627345733,0.731898069234381,2
-0.8634008456851934,-1.0319662838471795,-0.5396227345607284,-0.4402592043864004,2.2770864980533045,-1.234511998422396,1.56021163689221,0.014508999262654136,0.26296125521983227,1.2880757248523775,1
0.5627874672529151,-1.2931415437586478,0.7909384748110081,0.5723903111756757,-0.7296024698074095,0.3614173172731029,0.8369301311546608,-1.869816339532164,-1.0599935208841123,0.45060341286253885,0
-0.9533229639977063,-1.5375847964491753,-0.655916421809027,-0.1449045790814313,0.5720062783004729,-0.7047284356108838,1.4690461553147243,0.11314045705302281,0.4119281792633256,-0.44594371386116016,1
-0.5490111832268425,1.5154448083522476,-0.08307837994599393,0.3817341689625093,-0.326673247509044,0.1247520996639345,2.0898081325771933,-0.5001978170959958,-0.3589291910750718,-0.3733684250030844,1
-0.5371967350895258,0.42154608353656126,-0.12068280041698323,0.2668183962954019,-0.23596998721097162,0.7441857103150346,1.8785563551946218,0.37006111526895535,-0.27150661237355755,-0.33912227927003874,0
-0.7876472439949528,1.481960768436536,-0.6208984798325001,-0.28321803894523256,0.24608361531640882,-0.8022800271395435,0.8803913116004186,-0.4713157211511179,0.5001172312207578,-0.5655763678739903,1
-1.4163411125977319,0.7309589763762161,-1.410982185023704,-0.6506598273683837,2.7552177437199017,-0.30561061415380336,0.3400399223456503,-0.1702582467959055,1.4951156541297022,-2.0903028988531567,1
-0.8000534248980222,0.6791427754381955,-0.28766035411340507,-0.3020454994898642,0.0953441994413082,-0.2634482160822491,2.3421850723244075,0.7318707042882956,-0.18600135316252442,-0.3294477863470914,0
0.9636689949281741,0.6659242520544614,1.1447250591315667,0.4215866106144557,0.23007075919140207,0.49774308909139425,0.5482933431334718,-0.6172531865469232,-1.390957409909452,0.8389405004696122,0
0.34159700648497904,-1.9819644857387133,0.2899410674092293,-1.4991812019576982,2.1458249250764885,-1.5449359221534005,-0.2946030179518089,1.1247767199858125,-0.2587003975555985,0.8983595683469856,2
1.5140413100243433,0.10264552853966442,1.3752955274366812,-0.29779615622396016,-0.22001802765967404,-0.12740687238995974,-0.9249804502703464,-0.38762983266324635,-1.329128549430806,0.6332253101150935,2
1.4597365798151047,-1.0259648174807778,1.2539646135832367,0.6072890151016929,1.3142265757035791,0.7132662507965424,-1.1957370830065583,-0.030263057596985755,-1.1357799741766248,1.4678504449973098,2
-0.8152801479402892,0.10291739052323721,-0.43258518926368134,-2.3140440660001054,-0.9667018907026598,-0.796064137720634,1.7981235341135813,0.44174673637755724,0.09259485742593432,1.6734418856229851,1
0.09559782165403723,0.9218015019772522,0.4241510082252946,0.4826878872092127,0.3674816654743044,-0.3135296861723979,1.3654447314161406,0.606850593215671,-0.7663775082761325,0.4200944904518413,0
